frame,id,x,y,image_index,angle,agent,prey consumed
334,68,621,539,0,-246,1,0
334,69,657,256,0,-269,0,0
334,70,347,511,0,65,0,0
334,73,584,418,0,-253,0,0
334,75,30,423,0,15,1,0
334,76,139,522,0,-155,0,0
334,78,189,303,0,53,1,0
334,79,388,479,0,-62,1,0
334,80,89,385,0,-28,0,0
334,81,454,614,0,-128,1,0
334,82,571,315,0,-72,1,0
334,83,345,396,0,-86,1,0
334,84,305,362,0,-110,1,0
335,0,40,596,0,-163,0,0
335,1,311,79,0,-262,0,0
335,2,121,112,0,59,0,0
335,3,141,643,0,-207,0,0
335,4,538,61,0,-213,0,0
335,5,428,336,0,-174,0,0
335,6,558,17,0,-145,0,0
335,7,532,212,0,-218,0,0
335,8,671,476,0,-237,0,0
335,9,583,188,0,25,0,0
335,10,176,616,0,-25,0,0
335,11,577,716,0,-66,0,0
335,12,93,540,0,2,0,0
335,13,487,245,0,-51,0,0
335,14,573,474,0,-29,0,0
335,15,185,352,0,-18,0,0
335,16,126,515,0,-109,0,0
335,17,53,605,0,-63,0,0
335,18,352,231,0,2,0,0
335,19,21,446,0,24,0,0
335,23,478,649,0,-44,1,0
335,29,557,417,0,-95,1,0
335,32,139,390,0,-180,1,0
335,35,452,64,0,83,1,0
335,37,202,335,0,-227,1,0
335,40,289,422,0,66,1,0
335,43,245,69,0,61,1,0
335,50,610,589,0,-113,1,0
335,53,500,295,0,7,1,0
335,57,322,549,0,28,1,0
335,59,212,682,0,-84,1,0
335,68,618,540,0,-246,1,0
335,69,654,256,0,-269,0,0
335,70,344,510,0,65,0,0
335,73,582,419,0,-253,0,0
335,75,29,420,0,15,1,0
335,76,141,525,0,-155,0,0
335,78,188,301,0,25,1,0
335,79,391,478,0,-62,1,0
335,80,90,382,0,-18,0,0
335,81,456,615,0,-128,1,0
335,82,574,314,0,-72,1,0
335,83,348,396,0,-86,1,0
335,84,308,362,0,-87,1,0
336,0,41,599,0,-163,0,0
336,1,308,80,0,-262,0,0
336,2,118,110,0,59,0,0
336,3,140,645,0,-207,0,0
336,4,536,64,0,-213,0,0
336,5,429,339,0,-174,0,0
336,6,558,20,0,-173,0,0
336,7,530,214,0,-218,0,0
336,8,669,478,0,-221,0,0
336,9,581,185,0,25,0,0
336,10,177,613,0,-25,0,0
336,11,580,715,0,-66,0,0
336,12,93,537,0,2,0,0
336,13,490,243,0,-51,0,0
336,14,575,472,0,-29,0,0
336,15,186,349,0,-18,0,0
336,16,128,516,0,-109,0,0
336,17,55,604,0,-63,0,0
336,18,352,228,0,2,0,0
336,19,20,443,0,24,0,0
336,23,480,647,0,-44,1,0
336,29,560,417,0,-95,1,0
336,32,138,393,0,-205,1,0
336,35,449,64,0,83,1,0
336,37,199,337,0,-227,1,0
336,40,287,421,0,66,1,0
336,43,243,68,0,61,1,0
336,50,613,591,0,-113,1,0
336,53,499,292,0,7,1,0
336,57,320,546,0,28,1,0
336,59,215,682,0,-84,1,0
336,68,615,541,0,-246,1,0
336,69,651,257,0,-252,0,0
336,70,341,508,0,65,0,0
336,73,579,420,0,-253,0,0
336,75,29,417,0,15,1,0
336,76,141,528,0,-169,0,0
336,78,187,298,0,25,1,0
336,79,393,477,0,-62,1,0
336,80,91,379,0,-18,0,0
336,81,458,617,0,-128,1,0
336,82,577,313,0,-79,1,0
336,83,351,396,0,-86,1,0
336,84,311,362,0,-87,1,0
337,0,42,602,0,-163,0,0
337,1,305,80,0,-262,0,0
337,2,116,108,0,46,0,0
337,3,139,648,0,-207,0,0
337,4,535,66,0,-213,0,0
337,5,429,342,0,-174,0,0
337,6,559,23,0,-154,0,0
337,7,528,217,0,-218,0,0
337,8,667,480,0,-226,0,0
337,9,580,182,0,32,0,0
337,10,178,610,0,-25,0,0
337,11,582,714,0,-66,0,0
337,12,92,534,0,2,0,0
337,13,492,241,0,-51,0,0
337,14,576,469,0,-29,0,0
337,15,187,346,0,-18,0,0
337,16,131,517,0,-109,0,0
337,17,58,602,0,-63,0,0
337,18,352,225,0,2,0,0
337,19,18,440,0,24,0,0
337,23,482,645,0,-44,1,0
337,29,563,417,0,-95,1,0
337,32,137,396,0,-205,1,0
337,35,446,64,0,83,1,0
337,37,197,339,0,-227,1,0
337,40,284,419,0,62,1,0
337,43,240,66,0,61,1,0
337,50,616,592,0,-113,1,0
337,53,499,289,0,7,1,0
337,57,318,544,0,55,1,0
337,59,218,681,0,-84,1,0
337,68,612,542,0,-246,1,0
337,69,648,258,0,-252,0,0
337,70,338,507,0,65,0,0
337,73,576,421,0,-253,0,0
337,75,28,414,0,15,1,0
337,76,143,530,0,-147,0,0
337,78,185,295,0,25,1,0
337,79,396,475,0,-62,1,0
337,80,92,376,0,-18,0,0
337,81,461,618,0,-105,1,0
337,82,580,314,0,-106,1,0
337,83,354,396,0,-97,1,0
337,84,314,362,0,-87,1,0
338,0,43,605,0,-163,0,0
338,1,302,80,0,-262,0,0
338,2,114,106,0,46,0,0
338,3,137,651,0,-207,0,0
338,4,533,69,0,-213,0,0
338,5,429,345,0,-174,0,0
338,6,560,26,0,-161,0,0
338,7,526,219,0,-213,0,0
338,8,665,482,0,-226,0,0
338,9,579,180,0,25,0,0
338,10,179,608,0,-25,0,0
338,11,585,712,0,-66,0,0
338,12,92,531,0,2,0,0
338,13,494,238,0,-39,0,0
338,14,578,466,0,-29,0,0
338,15,186,343,0,8,0,0
338,16,134,518,0,-109,0,0
338,17,60,600,0,-45,0,0
338,18,353,222,0,-17,0,0
338,19,17,438,0,24,0,0
338,23,484,642,0,-44,1,0
338,29,566,418,0,-95,1,0
338,32,136,399,0,-205,1,0
338,35,443,63,0,83,1,0
338,37,195,341,0,-227,1,0
338,40,281,418,0,62,1,0
338,43,237,65,0,61,1,0
338,50,619,592,0,-96,1,0
338,53,499,286,0,7,1,0
338,57,315,543,0,55,1,0
338,59,221,681,0,-84,1,0
338,68,610,544,0,-246,1,0
338,69,646,259,0,-252,0,0
338,70,336,506,0,65,0,0
338,73,573,422,0,-253,0,0
338,75,27,411,0,15,1,0
338,76,144,533,0,-147,0,0
338,78,184,293,0,25,1,0
338,79,398,474,0,-62,1,0
338,80,93,373,0,-18,0,0
338,81,464,619,0,-105,1,0
338,82,583,315,0,-106,1,0
338,83,357,396,0,-97,1,0
338,84,317,361,0,-87,1,0
339,0,44,608,0,-163,0,0
339,1,299,80,0,80,0,0
339,2,112,104,0,46,0,0
339,3,136,653,0,-207,0,0
339,4,532,72,0,-200,0,0
339,5,429,348,0,-189,0,0
339,6,561,29,0,-161,0,0
339,7,525,222,0,-213,0,0
339,8,662,484,0,-226,0,0
339,9,577,177,0,25,0,0
339,10,181,605,0,-25,0,0
339,11,588,711,0,-66,0,0
339,12,92,528,0,2,0,0
339,13,496,236,0,-39,0,0
339,14,579,464,0,-29,0,0
339,15,186,340,0,8,0,0
339,16,137,519,0,-109,0,0
339,17,62,598,0,-45,0,0
339,18,354,219,0,-17,0,0
339,19,16,435,0,24,0,0
339,23,486,640,0,-44,1,0
339,29,569,418,0,-95,1,0
339,32,134,401,0,-205,1,0
339,35,440,63,0,83,1,0
339,37,193,344,0,-227,1,0
339,40,279,416,0,62,1,0
339,43,235,64,0,61,1,0
339,50,621,594,0,-123,1,0
339,53,498,283,0,7,1,0
339,57,313,541,0,55,1,0
339,59,224,681,0,-84,1,0
339,68,607,545,0,-246,1,0
339,69,643,260,0,-252,0,0
339,70,333,504,0,65,0,0
339,73,570,422,0,-253,0,1
339,75,26,408,0,15,1,0
339,76,146,535,0,-147,0,0
339,78,183,290,0,25,1,0
339,79,401,472,0,-62,1,0
339,80,94,370,0,-18,0,0
339,81,467,619,0,-98,1,0
339,82,586,316,0,-106,1,0
339,83,360,396,0,-79,1,0
339,84,320,361,0,-87,1,0
340,0,46,610,0,-135,0,0
340,1,296,79,0,77,0,0
340,2,109,102,0,46,0,0
340,3,135,656,0,-207,0,0
340,4,531,75,0,-200,0,0
340,5,428,351,0,-189,0,0
340,6,564,31,0,-133,0,0
340,7,523,224,0,-213,0,0
340,8,660,486,0,-226,0,0
340,9,576,174,0,27,0,0
340,10,182,602,0,-25,0,0
340,11,591,710,0,-66,0,0
340,12,92,525,0,2,0,0
340,13,498,234,0,-39,0,0
340,14,581,461,0,-29,0,0
340,15,186,337,0,8,0,0
340,16,140,520,0,-109,0,0
340,17,64,596,0,-45,0,0
340,18,354,217,0,-17,0,0
340,19,15,432,0,24,0,0
340,23,488,638,0,-44,1,0
340,32,133,404,0,-205,1,0
340,35,437,62,0,83,1,0
340,37,191,346,0,-227,1,0
340,40,276,415,0,62,1,0
340,43,232,62,0,61,1,0
340,50,624,595,0,-123,1,0
340,53,498,280,0,7,1,0
340,57,310,539,0,55,1,0
340,59,227,682,0,-113,1,0
340,68,604,546,0,-246,1,0
340,69,640,261,0,-252,0,0
340,70,330,503,0,65,0,0
340,73,567,423,0,-253,0,0
340,75,26,405,0,15,1,0
340,76,147,538,0,-149,0,0
340,78,182,287,0,25,1,0
340,79,404,471,0,-56,1,0
340,80,95,367,0,-18,0,0
340,81,470,620,0,-98,1,0
340,82,589,317,0,-106,1,0
340,83,363,395,0,-79,1,0
340,84,323,361,0,-87,1,0
341,0,48,612,0,-135,0,0
341,1,293,79,0,77,0,0
341,2,107,100,0,46,0,0
341,3,133,659,0,-207,0,0
341,4,531,78,0,-179,0,0
341,5,428,354,0,-189,0,0
341,6,566,33,0,-133,0,0
341,7,521,226,0,-228,0,0
341,8,658,488,0,-226,0,0
341,9,575,171,0,27,0,0
341,10,183,600,0,-25,0,0
341,11,593,709,0,-66,0,0
341,12,92,522,0,2,0,0
341,13,500,232,0,-39,0,0
341,14,582,458,0,-29,0,0
341,15,185,334,0,8,0,0
341,16,143,520,0,-92,0,0
341,17,66,594,0,-45,0,0
341,18,355,214,0,-17,0,0
341,19,15,429,0,-1,0,0
341,23,491,636,0,-57,1,0
341,32,132,407,0,-205,1,0
341,35,434,62,0,83,1,0
341,37,188,348,0,-227,1,0
341,40,273,414,0,62,1,0
341,43,230,61,0,61,1,0
341,50,626,597,0,-123,1,0
341,53,498,277,0,7,1,0
341,57,308,537,0,55,1,0
341,59,230,683,0,-113,1,0
341,68,601,547,0,-246,1,0
341,69,637,261,0,-252,0,0
341,70,328,502,0,65,0,0
341,73,565,425,0,-232,0,0
341,75,25,403,0,15,1,0
341,76,149,540,0,-149,0,0
341,78,180,284,0,25,1,0
341,79,406,469,0,-50,1,0
341,80,96,365,0,-18,0,0
341,81,473,620,0,-98,1,0
341,82,591,317,0,-106,1,0
341,83,366,396,0,-99,1,0
341,84,326,361,0,-87,1,0
342,0,50,614,0,-135,0,0
342,1,290,78,0,77,0,0
342,2,105,98,0,39,0,0
342,3,132,661,0,-207,0,0
342,4,531,81,0,-179,0,0
342,5,428,357,0,-189,0,0
342,6,568,35,0,-133,0,0
342,7,519,228,0,-228,0,0
342,8,656,490,0,-226,0,0
342,9,573,169,0,27,0,0
342,10,184,597,0,-25,0,0
342,11,596,707,0,-66,0,0
342,12,91,519,0,14,0,0
342,13,502,229,0,-39,0,0
342,14,584,456,0,-29,0,0
342,15,184,331,0,21,0,0
342,16,146,520,0,-92,0,0
342,17,68,592,0,-45,0,0
342,18,356,211,0,-17,0,0
342,19,15,426,0,-1,0,0
342,23,493,635,0,-57,1,0
342,32,131,409,0,-205,1,0
342,35,431,62,0,83,1,0
342,37,186,349,0,-243,1,0
342,40,270,413,0,70,1,0
342,43,227,59,0,61,1,0
342,50,629,599,0,-123,1,0
342,53,497,274,0,7,1,0
342,57,306,536,0,55,1,0
342,59,233,684,0,-113,1,0
342,68,599,549,0,-246,1,0
342,69,634,262,0,-252,0,0
342,70,325,501,0,70,0,0
342,73,562,426,0,-260,0,0
342,75,24,400,0,15,1,0
342,76,151,543,0,-149,0,0
342,78,179,282,0,25,1,0
342,79,408,467,0,-50,1,0
342,80,97,362,0,-18,0,0
342,81,476,621,0,-98,1,0
342,82,594,318,0,-106,1,0
342,83,369,396,0,-99,1,0
342,84,329,361,0,-87,1,0
343,0,52,616,0,-135,0,0
343,1,287,77,0,77,0,0
343,2,103,95,0,39,0,0
343,3,131,664,0,-198,0,0
343,4,531,84,0,-179,0,0
343,5,427,360,0,-189,0,0
343,6,570,37,0,-133,0,0
343,7,516,230,0,-228,0,0
343,8,654,492,0,-226,0,0
343,9,572,166,0,27,0,0
343,10,186,594,0,-25,0,0
343,11,599,707,0,-79,0,0
343,12,91,516,0,14,0,0
343,13,503,227,0,-39,0,0
343,14,585,453,0,-29,0,0
343,15,183,329,0,21,0,0
343,16,149,520,0,-92,0,0
343,17,71,590,0,-45,0,0
343,18,357,208,0,-17,0,0
343,19,13,424,0,29,0,0
343,23,495,632,0,-35,1,0
343,32,129,412,0,-205,1,0
343,35,428,61,0,83,1,0
343,37,183,349,0,-266,1,0
343,40,268,412,0,70,1,0
343,43,225,57,0,39,1,0
343,50,631,600,0,-123,1,0
343,53,497,271,0,7,1,0
343,57,303,534,0,55,1,0
343,59,236,685,0,-101,1,0
343,68,596,550,0,-246,1,0
343,69,631,263,0,-262,0,0
343,70,322,500,0,70,0,0
343,73,559,426,0,-260,0,0
343,75,23,397,0,15,1,0
343,76,152,545,0,-149,0,0
343,78,178,279,0,25,1,0
343,79,411,465,0,-50,1,0
343,80,98,359,0,-18,0,0
343,81,479,621,0,-98,1,0
343,82,597,319,0,-106,1,0
343,83,372,397,0,-99,1,0
343,84,332,361,0,-87,1,0
344,0,54,618,0,-135,0,0
344,1,285,77,0,77,0,0
344,2,102,93,0,39,0,0
344,3,130,667,0,-198,0,0
344,4,531,87,0,-179,0,0
344,5,427,363,0,-189,0,0
344,6,571,40,0,-157,0,0
344,7,514,232,0,-228,0,0
344,8,652,495,0,-226,0,0
344,9,570,163,0,27,0,0
344,10,187,591,0,-25,0,0
344,11,602,706,0,-79,0,0
344,12,90,513,0,14,0,0
344,13,505,225,0,-39,0,0
344,14,587,451,0,-29,0,0
344,15,182,326,0,21,0,0
344,16,152,521,0,-92,0,0
344,17,73,588,0,-45,0,0
344,18,358,205,0,-17,0,0
344,19,12,421,0,29,0,0
344,23,497,630,0,-35,1,0
344,32,128,415,0,-205,1,0
344,35,425,61,0,83,1,0
344,37,180,351,0,-240,1,0
344,40,265,411,0,85,1,0
344,43,223,55,0,39,1,0
344,50,634,602,0,-123,1,0
344,53,497,268,0,7,1,0
344,57,301,532,0,55,1,0
344,59,239,685,0,-101,1,0
344,68,593,551,0,-246,1,0
344,69,628,263,0,-262,0,0
344,70,319,499,0,70,0,0
344,73,556,426,0,83,0,0
344,75,22,394,0,24,1,0
344,76,154,548,0,-149,0,0
344,78,177,276,0,25,1,0
344,79,413,463,0,-50,1,0
344,80,99,356,0,-18,0,0
344,81,482,621,0,-98,1,0
344,82,600,320,0,-106,1,0
344,83,375,397,0,-85,1,0
344,84,335,360,0,-87,1,0
345,0,57,620,0,-125,0,0
345,1,282,76,0,77,0,0
345,2,99,91,0,60,0,0
345,3,129,670,0,-198,0,0
345,4,531,90,0,-179,0,0
345,5,426,366,0,-189,0,0
345,6,573,42,0,-157,0,0
345,7,512,234,0,-228,0,0
345,8,650,497,0,-226,0,0
345,9,569,161,0,27,0,0
345,10,188,589,0,-25,0,0
345,11,605,706,0,-79,0,0
345,12,89,510,0,14,0,0
345,13,507,222,0,-39,0,0
345,14,588,448,0,-29,0,0
345,15,181,323,0,21,0,0
345,16,155,521,0,-92,0,0
345,17,75,585,0,-37,0,0
345,18,359,202,0,-17,0,0
345,19,10,418,0,29,0,0
345,23,499,627,0,-35,1,0
345,32,126,417,0,-232,1,0
345,35,422,60,0,83,1,0
345,37,178,352,0,-240,1,0
345,40,262,411,0,90,1,0
345,43,221,52,0,39,1,0
345,50,636,604,0,-123,1,0
345,53,496,265,0,7,1,0
345,57,298,531,0,55,1,0
345,59,241,686,0,-101,1,0
345,68,590,552,0,-246,1,0
345,69,625,264,0,-262,0,0
345,70,316,498,0,70,0,0
345,73,553,426,0,83,0,0
345,75,21,391,0,24,1,0
345,76,155,551,0,-149,0,0
345,78,175,274,0,25,1,0
345,79,415,461,0,-50,1,0
345,80,99,353,0,-18,0,0
345,81,485,621,0,-86,1,0
345,82,603,321,0,-114,1,0
345,83,378,396,0,-83,1,0
345,84,338,360,0,-87,1,0
346,0,60,621,0,-105,0,0
346,1,279,75,0,77,0,0
346,2,96,90,0,60,0,0
346,3,129,673,0,-188,0,0
346,4,532,93,0,-179,0,0
346,5,426,369,0,-189,0,0
346,6,574,45,0,-157,0,0
346,7,510,236,0,-228,0,0
346,8,647,499,0,-226,0,0
346,9,568,158,0,27,0,0
346,10,189,586,0,-25,0,0
346,11,608,705,0,-79,0,0
346,12,89,507,0,14,0,0
346,13,509,220,0,-39,0,0
346,14,590,445,0,-29,0,0
346,15,180,320,0,18,0,0
346,16,158,521,0,-92,0,0
346,17,76,583,0,-37,0,0
346,18,361,200,0,-38,0,0
346,19,9,416,0,29,0,0
346,23,500,625,0,-35,1,0
346,32,123,418,0,-232,1,0
346,35,420,60,0,81,1,0
346,37,175,354,0,-240,1,0
346,40,259,411,0,90,1,0
346,43,219,50,0,48,1,0
346,50,639,605,0,-123,1,0
346,53,496,262,0,-2,1,0
346,57,296,529,0,55,1,0
346,59,244,687,0,-101,1,0
346,68,588,554,0,-246,1,0
346,69,622,264,0,-262,0,0
346,70,314,496,0,42,0,0
346,73,550,424,0,56,0,0
346,75,20,389,0,24,1,0
346,76,157,553,0,-149,0,0
346,78,174,271,0,25,1,0
346,79,417,459,0,-50,1,0
346,80,102,351,0,-44,0,0
346,81,488,622,0,-103,1,0
346,82,606,322,0,-114,1,0
346,83,381,396,0,-83,1,0
346,84,341,361,0,-105,1,0
347,0,63,621,0,-105,0,0
347,1,276,75,0,77,0,0
347,2,94,88,0,60,0,0
347,3,128,676,0,-197,0,0
347,4,532,96,0,-179,0,0
347,5,425,372,0,-189,0,0
347,6,575,48,0,-157,0,0
347,7,508,239,0,-205,0,0
347,8,645,501,0,-226,0,0
347,9,566,155,0,27,0,0
347,10,191,583,0,-25,0,0
347,11,610,703,0,-52,0,0
347,12,88,505,0,14,0,0
347,13,511,218,0,-39,0,0
347,14,592,443,0,-41,0,0
347,15,179,317,0,18,0,0
347,16,161,521,0,-92,0,0
347,17,79,581,0,-50,0,0
347,18,363,198,0,-38,0,0
347,19,7,413,0,29,0,0
347,23,502,623,0,-46,1,0
347,32,121,420,0,-232,1,0
347,35,417,59,0,81,1,0
347,37,173,356,0,-216,1,0
347,40,256,411,0,90,1,0
347,43,217,48,0,48,1,0
347,50,641,607,0,-137,1,0
347,53,497,259,0,-2,1,0
347,57,293,527,0,55,1,0
347,59,247,687,0,-101,1,0
347,68,585,555,0,-246,1,0
347,69,620,266,0,-238,0,0
347,70,312,493,0,42,0,0
347,73,548,422,0,56,0,0
347,75,18,386,0,24,1,0
347,76,158,556,0,-149,0,0
347,78,173,268,0,25,1,0
347,79,419,457,0,-34,1,0
347,80,104,349,0,-44,0,0
347,81,491,623,0,-103,1,0
347,82,608,323,0,-114,1,0
347,83,384,395,0,-83,1,0
347,84,344,362,0,-105,1,0
348,0,65,622,0,-105,0,0
348,1,273,74,0,77,0,0
348,2,91,87,0,60,0,0
348,3,127,678,0,-197,0,0
348,4,532,99,0,-179,0,0
348,5,424,375,0,-202,0,0
348,6,576,51,0,-157,0,0
348,7,507,242,0,-205,0,0
348,8,643,503,0,-226,0,0
348,9,565,153,0,27,0,0
348,10,192,580,0,-25,0,0
348,11,613,702,0,-52,0,0
348,12,87,502,0,14,0,0
348,13,513,215,0,-39,0,0
348,14,593,441,0,-41,0,0
348,15,178,315,0,18,0,0
348,16,164,521,0,-92,0,0
348,17,81,580,0,-71,0,0
348,18,364,195,0,-38,0,0
348,19,6,411,0,29,0,0
348,23,505,621,0,-46,1,0
348,32,119,422,0,-232,1,0
348,35,414,59,0,81,1,0
348,37,171,359,0,-216,1,0
348,40,253,411,0,90,1,0
348,43,214,46,0,48,1,0
348,50,642,610,0,-156,1,0
348,53,497,256,0,-2,1,0
348,57,291,525,0,46,1,0
348,59,250,688,0,-101,1,0
348,68,582,556,0,-246,1,0
348,69,617,267,0,-238,0,0
348,70,310,491,0,42,0,0
348,73,546,420,0,56,0,0
348,75,17,383,0,24,1,0
348,76,160,558,0,-149,0,0
348,78,171,265,0,25,1,0
348,79,420,454,0,-23,1,0
348,80,106,347,0,-44,0,0
348,81,494,623,0,-103,1,0
348,82,611,325,0,-114,1,0
348,83,387,395,0,-83,1,0
348,84,347,363,0,-105,1,0
349,0,68,623,0,-105,0,0
349,1,270,73,0,77,0,0
349,2,89,86,0,60,0,0
349,3,127,681,0,-184,0,0
349,4,532,102,0,-179,0,0
349,5,423,378,0,-202,0,0
349,6,578,53,0,-138,0,0
349,7,506,245,0,-195,0,1
349,8,641,505,0,-226,0,0
349,9,564,150,0,27,0,0
349,10,193,578,0,-25,0,0
349,11,615,700,0,-52,0,0
349,12,86,499,0,14,0,0
349,13,515,213,0,-39,0,0
349,14,595,439,0,-41,0,0
349,15,176,312,0,47,0,0
349,16,167,521,0,-92,0,0
349,17,84,579,0,-71,0,0
349,18,366,193,0,-38,0,0
349,19,4,408,0,29,0,0
349,23,507,619,0,-48,1,0
349,32,116,424,0,-232,1,0
349,35,411,60,0,-256,1,0
349,37,170,361,0,-216,1,0
349,40,250,411,0,90,1,0
349,43,212,44,0,48,1,0
349,50,643,613,0,-156,1,0
349,53,497,253,0,-2,1,0
349,57,290,522,0,29,1,0
349,59,253,688,0,-101,1,0
349,68,580,557,0,-246,1,0
349,69,615,269,0,-238,0,0
349,70,308,489,0,42,0,0
349,73,543,419,0,56,0,0
349,75,16,380,0,24,1,0
349,76,161,561,0,-149,0,0
349,78,170,263,0,25,1,0
349,79,421,451,0,-23,1,0
349,80,108,344,0,-44,0,0
349,81,497,624,0,-103,1,0
349,82,614,326,0,-114,1,0
349,83,390,395,0,-83,1,0
349,84,350,363,0,-105,1,0
350,0,71,624,0,-105,0,0
350,1,267,73,0,77,0,0
350,2,86,84,0,60,0,0
350,3,126,684,0,-184,0,0
350,4,532,105,0,-179,0,0
350,5,421,380,0,-228,0,0
350,6,580,55,0,-138,0,0
350,7,505,248,0,-195,0,0
350,8,639,507,0,-226,0,0
350,9,562,148,0,41,0,0
350,10,194,575,0,-25,0,0
350,11,617,698,0,-52,0,0
350,12,86,496,0,14,0,0
350,13,517,211,0,-39,0,0
350,14,597,436,0,-41,0,0
350,15,174,310,0,47,0,0
350,16,170,521,0,-92,0,0
350,17,87,578,0,-75,0,0
350,18,368,190,0,-38,0,0
350,19,3,405,0,29,0,0
350,23,509,617,0,-48,1,0
350,32,114,426,0,-232,1,0
350,35,408,60,0,-256,1,0
350,37,168,363,0,-220,1,0
350,40,247,411,0,90,1,0
350,43,210,42,0,48,1,0
350,50,645,616,0,-153,1,0
350,57,288,520,0,29,1,0
350,59,256,689,0,-101,1,0
350,68,577,558,0,-246,1,0
350,69,612,271,0,-238,0,0
350,70,306,487,0,43,0,0
350,73,541,417,0,56,0,0
350,75,15,378,0,24,1,0
350,76,163,563,0,-149,0,0
350,78,169,260,0,25,1,0
350,79,423,448,0,-23,1,0
350,80,110,342,0,-44,0,0
350,81,500,625,0,-110,1,0
350,82,616,328,0,-140,1,0
350,83,392,393,0,-55,1,0
350,84,353,364,0,-105,1,0
351,0,74,624,0,-105,0,0
351,1,264,72,0,73,0,0
351,2,83,83,0,60,0,0
351,3,127,687,0,-167,0,0
351,4,532,108,0,-179,0,0
351,5,419,382,0,-228,0,0
351,6,582,57,0,-138,0,0
351,7,505,250,0,-195,0,0
351,8,637,509,0,-226,0,0
351,9,560,146,0,41,0,0
351,10,196,572,0,-25,0,0
351,11,620,696,0,-52,0,0
351,12,85,493,0,14,0,0
351,13,519,208,0,-39,0,0
351,14,599,434,0,-41,0,0
351,15,171,308,0,47,0,0
351,16,173,520,0,-65,0,0
351,17,90,578,0,-79,0,0
351,18,370,188,0,-38,0,0
351,19,1,403,0,46,0,0
351,23,511,615,0,-48,1,0
351,32,111,428,0,-232,1,0
351,35,405,61,0,-256,1,0
351,37,166,366,0,-220,1,0
351,40,244,411,0,90,1,0
351,43,208,40,0,48,1,0
351,50,646,618,0,-153,1,0
351,57,287,517,0,29,1,0
351,59,259,689,0,-101,1,0
351,68,574,560,0,-232,1,0
351,69,610,272,0,-238,0,0
351,70,304,484,0,43,0,0
351,73,538,415,0,56,0,0
351,75,14,375,0,24,1,0
351,76,166,565,0,-122,0,0
351,78,168,257,0,25,1,0
351,79,424,446,0,-23,1,0
351,80,113,341,0,-68,0,0
351,81,502,625,0,-81,1,0
351,82,618,330,0,-140,1,0
351,83,394,390,0,-35,1,0
351,84,356,365,0,-105,1,0
352,0,77,626,0,-127,0,0
352,1,261,71,0,73,0,0
352,2,81,81,0,60,0,0
352,3,128,690,0,-167,0,0
352,4,532,111,0,-179,0,0
352,5,416,384,0,-228,0,0
352,6,584,59,0,-138,0,0
352,7,504,253,0,-195,0,0
352,8,634,511,0,-226,0,0
352,9,558,143,0,41,0,0
352,10,197,570,0,-25,0,0
352,11,622,694,0,-52,0,0
352,12,84,490,0,14,0,0
352,13,521,206,0,-39,0,0
352,14,601,432,0,-41,0,0
352,15,169,306,0,47,0,0
352,16,175,519,0,-65,0,0
352,17,93,577,0,-79,0,0
352,18,372,186,0,-38,0,0
352,19,-1,401,0,46,0,0
352,23,514,613,0,-48,1,0
352,32,109,429,0,-232,1,0
352,35,402,62,0,-256,1,0
352,37,164,368,0,-220,1,0
352,40,241,411,0,90,1,0
352,43,206,38,0,48,1,0
352,50,647,621,0,-153,1,0
352,57,285,515,0,29,1,0
352,59,262,690,0,-101,1,0
352,68,572,562,0,-232,1,0
352,69,607,274,0,-238,0,0
352,70,302,482,0,43,0,0
352,73,536,414,0,56,0,0
352,75,12,372,0,24,1,0
352,76,168,567,0,-122,0,0
352,78,166,254,0,25,1,0
352,79,425,443,0,-23,1,0
352,80,115,340,0,-68,0,0
352,81,505,624,0,-81,1,0
352,82,620,333,0,-140,1,0
352,83,396,388,0,-35,1,0
352,84,359,366,0,-105,1,0
353,0,79,628,0,-127,0,0
353,1,258,70,0,73,0,0
353,2,78,80,0,60,0,0
353,3,129,693,0,-167,0,0
353,4,532,114,0,-179,0,0
353,5,414,386,0,-228,0,0
353,6,586,62,0,-138,0,0
353,7,503,256,0,-195,0,0
353,8,632,513,0,-226,0,0
353,9,555,142,0,65,0,0
353,10,198,567,0,-25,0,0
353,11,624,692,0,-52,0,0
353,12,82,488,0,37,0,0
353,13,522,204,0,-39,0,0
353,14,603,430,0,-41,0,0
353,15,167,304,0,47,0,0
353,16,178,518,0,-65,0,0
353,17,96,576,0,-79,0,0
353,18,374,183,0,-38,0,0
353,19,748,399,0,46,0,0
353,23,516,611,0,-48,1,0
353,32,107,431,0,-232,1,0
353,35,399,63,0,-256,1,0
353,37,162,370,0,-220,1,0
353,40,238,411,0,90,1,0
353,43,203,36,0,48,1,0
353,50,649,624,0,-154,1,0
353,57,284,512,0,29,1,0
353,59,265,691,0,-100,1,0
353,68,570,564,0,-232,1,0
353,69,605,275,0,-238,0,0
353,70,300,480,0,43,0,0
353,73,533,412,0,56,0,0
353,75,11,369,0,24,1,0
353,76,171,568,0,-122,0,0
353,78,165,252,0,25,1,0
353,79,426,440,0,-23,1,0
353,80,118,339,0,-68,0,0
353,81,508,624,0,-81,1,0
353,82,622,335,0,-140,1,0
353,83,396,385,0,-8,1,0
353,84,361,367,0,-107,1,0
354,0,81,630,0,-127,0,0
354,1,255,69,0,73,0,0
354,2,75,78,0,60,0,0
354,3,129,696,0,-167,0,0
354,4,532,117,0,-179,0,0
354,5,412,388,0,-228,0,0
